time,open,high,low,close,volume
1556170200,1.29112,1.29163,1.2910599999999999,1.29121,432
1556172000,1.2912,1.2912,1.29054,1.29064,494
1556173800,1.29064,1.29091,1.2903,1.2904499999999999,459
1556175600,1.29044,1.29089,1.2901500000000001,1.2901799999999999,681
1556177400,1.2901799999999999,1.2905,1.28995,1.29048,482
1556179200,1.29046,1.29066,1.29014,1.29056,720
1556181000,1.29055,1.29084,1.2904900000000001,1.29064,738
1556182800,1.29067,1.2911299999999999,1.28996,1.29007,1307
1556184600,1.29007,1.2911299999999999,1.28975,1.2911299999999999,1650
1556186400,1.29108,1.2916,1.29025,1.29036,2634
1556188200,1.29036,1.29063,1.28939,1.28972,3090
1556190000,1.28971,1.28991,1.28787,1.28871,3023
1556191800,1.28871,1.2896,1.28867,1.28883,2502
1556193600,1.28883,1.28901,1.28743,1.2882500000000001,2469
1556195400,1.2882500000000001,1.28858,1.28707,1.28708,2476
1556197200,1.28707,1.28786,1.28702,1.2875,2114
1556199000,1.28749,1.2881,1.28731,1.2873999999999999,1784
1556200800,1.28738,1.28772,1.28701,1.28743,1808
1556202600,1.28744,1.28758,1.28654,1.2867600000000001,1878
1556204400,1.28677,1.2879,1.2867,1.28699,2213
1556206200,1.28699,1.28861,1.28663,1.28858,2338
1556208000,1.28858,1.28961,1.28841,1.28877,2666
1556209800,1.28876,1.29075,1.28845,1.29056,2661
1556211600,1.29055,1.29077,1.28999,1.29016,2284
1556213400,1.2901799999999999,1.29139,1.28999,1.29064,2732
1556215200,1.29065,1.29116,1.29035,1.29044,2372
1556217000,1.29044,1.29054,1.28909,1.29003,1341
1556218800,1.29005,1.29046,1.28991,1.29022,1025
1556220600,1.29022,1.29066,1.29002,1.2901,927
1556222400,1.2901,1.29031,1.2896,1.2897,1252
1556224200,1.2897,1.2898,1.28925,1.28945,1195
1556226000,1.28945,1.2897,1.28918,1.28928,1146
1556227800,1.28929,1.28934,1.28871,1.28922,1101
1556229600,1.28922,1.28952,1.2891,1.28911,720
1556231400,1.28911,1.28937,1.28909,1.28931,866
1556233200,1.28932,1.28941,1.28914,1.28917,346
1556235000,1.28917,1.28971,1.289,1.28968,428
1556236800,1.28968,1.2897,1.2886600000000001,1.28919,1383
1556238600,1.2892000000000001,1.28956,1.28908,1.28944,1150
1556240400,1.28944,1.28986,1.28932,1.28986,180
1556242200,1.28985,1.29001,1.28965,1.2899,342
1556244000,1.2899,1.29003,1.28979,1.28994,322
1556245800,1.28995,1.28998,1.28938,1.28939,658
1556247600,1.2894,1.28964,1.28918,1.28938,950
1556249400,1.28938,1.28967,1.28888,1.28899,1209
1556251200,1.28901,1.28969,1.28872,1.2896,1094
1556253000,1.28959,1.28992,1.28934,1.28941,790
1556254800,1.2894,1.29053,1.2888600000000001,1.29017,1165
1556256600,1.2901799999999999,1.29061,1.29016,1.29017,848
1556258400,1.29017,1.2905,1.2898800000000001,1.29033,854
1556260200,1.29033,1.2904200000000001,1.28994,1.29006,598
1556262000,1.29007,1.2905,1.28998,1.2902,511
1556263800,1.29021,1.29034,1.2901,1.2901500000000001,491
1556265600,1.29016,1.29029,1.28991,1.2902,671
1556267400,1.29019,1.2905,1.28989,1.29047,596
1556269200,1.29047,1.29089,1.29012,1.29083,947
1556271000,1.29083,1.2917100000000001,1.29074,1.29115,1372
1556272800,1.29117,1.29121,1.29004,1.2907,1558
1556274600,1.2906900000000001,1.29118,1.2904900000000001,1.29051,1181
1556276400,1.29051,1.29071,1.29005,1.29041,1644
1556278200,1.29039,1.29129,1.29033,1.29089,1851
1556280000,1.2909,1.29111,1.2901799999999999,1.29068,1552
1556281800,1.2906900000000001,1.29096,1.29031,1.29051,1357
1556283600,1.29052,1.29101,1.29023,1.29064,1658
1556285400,1.29063,1.29122,1.2906,1.29109,1597
1556287200,1.2910599999999999,1.29125,1.28987,1.29124,1873
1556289000,1.29123,1.29134,1.2895400000000001,1.28993,1584
1556290800,1.28993,1.29029,1.28891,1.2894,1752
1556292600,1.2894,1.2925200000000001,1.28738,1.29175,4708
1556294400,1.29176,1.2918,1.29064,1.2915,3126
1556296200,1.29149,1.2928,1.2912,1.292,3244
1556298000,1.29199,1.29344,1.29145,1.29302,3521
1556299800,1.29303,1.29433,1.29291,1.29338,3274
1556301600,1.29336,1.29387,1.29267,1.2929599999999999,3265
1556303400,1.29297,1.29385,1.2927,1.29285,2214
1556305200,1.2928600000000001,1.29345,1.29265,1.29282,1588
1556307000,1.29282,1.2937400000000001,1.29263,1.29322,1065
1556308800,1.29322,1.29349,1.2929,1.293,734
1556310600,1.293,1.29301,1.2925200000000001,1.29265,572
1556312400,1.29265,1.2929300000000001,1.2923499999999999,1.29263,567
1556314200,1.29264,1.29269,1.29214,1.29261,1294
1556316000,1.2926199999999999,1.29263,1.2921,1.2923200000000001,953
1556317800,1.2923200000000001,1.29266,1.2918,1.29209,1008
1556319600,1.29208,1.29227,1.2919100000000001,1.29213,752
1556321400,1.29213,1.29227,1.29116,1.29116,781
1556496000,1.29118,1.29244,1.29093,1.29182,196
1556497800,1.2918,1.29206,1.2916699999999999,1.2919100000000001,199
1556499600,1.29182,1.29203,1.2915,1.29172,184
1556501400,1.29172,1.29214,1.2916699999999999,1.29204,101
1556503200,1.29205,1.29211,1.29179,1.2919,379
1556505000,1.2919,1.29199,1.2917399999999999,1.29183,552
1556506800,1.29186,1.29212,1.29165,1.2920099999999999,853
1556508600,1.29202,1.29211,1.29161,1.2919800000000001,705
1556510400,1.2919800000000001,1.29203,1.2917100000000001,1.2917399999999999,679
1556512200,1.2917399999999999,1.29202,1.2916,1.29193,516
1556514000,1.2919399999999999,1.29278,1.2919100000000001,1.29263,530
1556515800,1.29264,1.29301,1.29257,1.2929300000000001,789
1556517600,1.29292,1.29304,1.2927,1.29285,480
1556519400,1.2928600000000001,1.29341,1.29281,1.29319,289
1556521200,1.29317,1.29348,1.29312,1.29325,448
1556523000,1.29325,1.29394,1.2931599999999999,1.29349,595
1556524800,1.2934999999999999,1.29375,1.29334,1.29359,401
1556526600,1.2936,1.29367,1.29325,1.29334,459
1556528400,1.29334,1.29388,1.29312,1.29312,1140
1556530200,1.29312,1.29394,1.29311,1.29378,1402
1556532000,1.29378,1.29455,1.2934700000000001,1.2941799999999999,2480
1556533800,1.29419,1.2943799999999999,1.29362,1.29388,1927
1556535600,1.29388,1.29455,1.29351,1.29436,2240
1556537400,1.29434,1.2944499999999999,1.2938100000000001,1.2943,1868
1556539200,1.29432,1.2946900000000001,1.29366,1.2937400000000001,1891
1556541000,1.2937400000000001,1.29389,1.2929300000000001,1.2937699999999999,2109
1556542800,1.2937699999999999,1.29379,1.293,1.29303,1500
1556544600,1.29304,1.29312,1.29158,1.292,2010
1556546400,1.292,1.29266,1.29177,1.29222,1838
1556548200,1.29223,1.29246,1.29184,1.292,1753
1556550000,1.29199,1.29199,1.29051,1.29128,2366
1556551800,1.29139,1.29195,1.29075,1.29168,2221
1556553600,1.2916699999999999,1.29213,1.29107,1.292,2580
1556555400,1.2920099999999999,1.29202,1.29071,1.29081,1992
1556557200,1.29082,1.29112,1.29047,1.2907,2528
1556559000,1.2907,1.29243,1.2906,1.29214,2204
1556560800,1.29215,1.29246,1.29168,1.29241,1756
1556562600,1.29241,1.29256,1.29209,1.29219,959
1556564400,1.29221,1.29284,1.2917,1.2926199999999999,1531
1556566200,1.29268,1.2936,1.2926199999999999,1.29324,1817
1556568000,1.29325,1.2937400000000001,1.29314,1.29318,1051
1556569800,1.29315,1.29331,1.29278,1.2932299999999999,1087
1556571600,1.2932299999999999,1.29389,1.29314,1.29339,907
1556573400,1.2934,1.2937,1.29304,1.29344,924
1556575200,1.29349,1.29363,1.29309,1.29336,1199
1556577000,1.29336,1.2938,1.29329,1.29372,688
1556578800,1.2937,1.29375,1.29317,1.29319,412
1556580600,1.29318,1.29335,1.2928600000000001,1.29302,306
1556582400,1.29256,1.29369,1.29256,1.29353,594
1556584200,1.29355,1.29355,1.29236,1.29285,951
1556586000,1.29285,1.29324,1.29267,1.29311,285
1556587800,1.29311,1.2931300000000001,1.29299,1.29303,133
1556589600,1.29303,1.2932000000000001,1.29302,1.29312,154
1556591400,1.29312,1.29321,1.29295,1.29312,237
1556593200,1.2931300000000001,1.29332,1.29298,1.29329,701
1556595000,1.29329,1.29395,1.29319,1.29387,623
1556596800,1.29388,1.29391,1.2926,1.29279,1303
1556598600,1.2928,1.29371,1.29265,1.29355,1246
1556600400,1.29355,1.29406,1.29353,1.29399,947
1556602200,1.29398,1.29413,1.29364,1.29407,663
1556604000,1.29406,1.29444,1.29387,1.2942,788
1556605800,1.29421,1.29421,1.29397,1.29405,674
1556607600,1.29405,1.2941,1.2937699999999999,1.29388,499
1556609400,1.29388,1.29423,1.29379,1.29403,447
1556611200,1.29403,1.29444,1.294,1.2940800000000001,596
1556613000,1.2940800000000001,1.29448,1.29351,1.2937,1045
1556614800,1.2937,1.2938100000000001,1.29319,1.29329,1643
1556616600,1.29329,1.29405,1.29308,1.294,1486
1556618400,1.29404,1.2953999999999999,1.29399,1.29467,2303
1556620200,1.29467,1.29555,1.2939,1.2952,1953
1556622000,1.29521,1.29753,1.29513,1.29741,3209
1556623800,1.29741,1.2978399999999999,1.29705,1.2972000000000001,2644
1556625600,1.29722,1.29858,1.29722,1.29832,2425
1556627400,1.29833,1.2995700000000001,1.29833,1.29892,1818
1556629200,1.29891,1.29942,1.29846,1.29885,1846
1556631000,1.29884,1.3012000000000001,1.2988,1.30083,1810
1556632800,1.30088,1.3011599999999999,1.30011,1.30041,2091
1556634600,1.3004,1.30178,1.30032,1.30063,1415
1556636400,1.30063,1.30164,1.3004,1.30121,2308
1556638200,1.30122,1.30258,1.30088,1.3020800000000001,2626
1556640000,1.3020800000000001,1.3031,1.30179,1.303,1993
1556641800,1.303,1.3042799999999999,1.3026900000000001,1.30348,2484
1556643600,1.3035,1.30383,1.30218,1.30319,2965
1556645400,1.3032,1.30488,1.3023,1.3035700000000001,3305
1556647200,1.3035,1.30376,1.3018100000000001,1.30274,3123
1556649000,1.30274,1.30399,1.3026,1.3029899999999999,2231
1556650800,1.30301,1.30446,1.30281,1.30433,1498
1556652600,1.30434,1.30443,1.30366,1.30411,1088
1556654400,1.30412,1.30443,1.30389,1.3041,979
1556656200,1.3041,1.30484,1.30401,1.30432,1169
1556658000,1.30431,1.30442,1.30339,1.30393,1015
1556659800,1.30392,1.30406,1.30344,1.30371,1339
1556661600,1.30369,1.30402,1.30352,1.3037,1570
1556663400,1.30369,1.30411,1.3035700000000001,1.30399,1158
1556665200,1.304,1.30422,1.30368,1.30369,698
1556667000,1.30369,1.3038,1.30338,1.30358,519
1556668800,1.30349,1.30352,1.30287,1.30335,491
1556670600,1.30336,1.30379,1.30288,1.30347,1391
1556672400,1.30338,1.3039,1.30324,1.30365,1069
1556674200,1.3036400000000001,1.30374,1.3030300000000001,1.30323,654
1556676000,1.30324,1.30353,1.30295,1.3034,579
1556677800,1.30341,1.30397,1.30334,1.30393,482
1556679600,1.30393,1.3044,1.30378,1.30433,850
1556681400,1.30433,1.30433,1.30395,1.30427,441
1556683200,1.30427,1.30435,1.30415,1.3042500000000001,415
1556685000,1.30426,1.30426,1.30393,1.30403,572
1556686800,1.30402,1.30442,1.30398,1.3041800000000001,603
1556688600,1.30417,1.3042500000000001,1.30383,1.304,567
1556690400,1.30401,1.3045900000000001,1.30397,1.30427,509
1556692200,1.30426,1.30434,1.30408,1.30429,349
1556694000,1.30427,1.30441,1.3041800000000001,1.3041800000000001,626
1556695800,1.3041800000000001,1.3042500000000001,1.30396,1.30403,311
1556697600,1.30407,1.3041800000000001,1.30395,1.30399,562
1556699400,1.30401,1.30451,1.30401,1.30439,447
1556701200,1.30438,1.30457,1.30366,1.30373,888
1556703000,1.30372,1.30419,1.30334,1.3035700000000001,1275
1556704800,1.30354,1.3061099999999999,1.30347,1.30591,2142
1556706600,1.30591,1.30593,1.30527,1.30541,1674
1556708400,1.3054000000000001,1.30659,1.30519,1.30541,1291
1556710200,1.30542,1.3072599999999999,1.30541,1.30599,1811
1556712000,1.30598,1.30752,1.3058,1.30739,1694
1556713800,1.30739,1.30753,1.30684,1.30695,1339
1556715600,1.30695,1.30719,1.3066,1.30707,1146
1556717400,1.30707,1.30717,1.3063500000000001,1.30637,1114
1556719200,1.30637,1.30719,1.30624,1.30658,940
1556721000,1.30657,1.30722,1.30629,1.30704,1189
1556722800,1.3070300000000001,1.3076699999999999,1.30625,1.3072300000000001,1861
1556724600,1.30727,1.30732,1.30576,1.30636,1588
1556726400,1.30636,1.30712,1.30612,1.307,1274
1556728200,1.3069899999999999,1.3073000000000001,1.30656,1.3066200000000001,1186
1556730000,1.30687,1.30864,1.30687,1.30777,2316
1556731800,1.30777,1.30871,1.30725,1.3083,1558
1556733600,1.30829,1.30918,1.30801,1.30829,1379
1556735400,1.30829,1.30914,1.30829,1.30901,1070
1556737200,1.30901,1.30933,1.3078400000000001,1.30803,808
1556739000,1.30803,1.30846,1.30776,1.30806,1014
1556740800,1.30806,1.30867,1.30761,1.30803,868
1556742600,1.30804,1.3089,1.3079100000000001,1.30843,1122
1556744400,1.30843,1.31022,1.30739,1.30936,3034
1556746200,1.30936,1.30945,1.30443,1.30451,4902
1556748000,1.30454,1.30496,1.30373,1.30436,3520
1556749800,1.30437,1.30506,1.30419,1.3045,2170
1556751600,1.3045,1.3048899999999999,1.3042099999999999,1.3045900000000001,814
1556753400,1.30458,1.30496,1.30434,1.30475,825
1556755200,1.30468,1.3050899999999999,1.3038699999999999,1.30497,757
1556757000,1.30496,1.3052000000000001,1.30458,1.30507,1190
1556758800,1.30507,1.30544,1.30494,1.3053,369
1556760600,1.3053,1.30579,1.30527,1.30558,636
1556762400,1.30558,1.30567,1.30529,1.30536,208
1556764200,1.30536,1.30555,1.30521,1.30528,544
1556766000,1.30528,1.30551,1.30499,1.3053,1187
1556767800,1.30529,1.30573,1.30515,1.30564,658
1556769600,1.30563,1.306,1.30546,1.30598,908
1556771400,1.30597,1.30598,1.30545,1.30551,1113
1556773200,1.30551,1.30567,1.30488,1.30553,883
1556775000,1.30554,1.30564,1.30483,1.30494,695
1556776800,1.30494,1.30569,1.30494,1.30556,911
1556778600,1.30555,1.30568,1.30532,1.30553,651
1556780400,1.30552,1.30563,1.30525,1.30546,688
1556782200,1.30545,1.3057699999999999,1.30517,1.30524,528
1556784000,1.30523,1.30539,1.30503,1.30506,370
1556785800,1.30505,1.3053,1.30449,1.3045900000000001,617
1556787600,1.3045900000000001,1.30492,1.3038,1.30481,1328
1556789400,1.3048199999999999,1.30594,1.30481,1.30521,1514
1556791200,1.3052000000000001,1.30701,1.30499,1.3069,2379
1556793000,1.30691,1.30802,1.30681,1.30778,2809
1556794800,1.30777,1.30778,1.30645,1.30661,1975
1556796600,1.30661,1.30698,1.30533,1.3054999999999999,2437
1556798400,1.30551,1.30632,1.30549,1.30597,1490
1556800200,1.30598,1.30602,1.30537,1.30551,1573
1556802000,1.30551,1.30552,1.30419,1.30511,2114
1556803800,1.30512,1.30572,1.30441,1.3048,2009
1556805600,1.3048199999999999,1.30783,1.30239,1.305,3526
1556807400,1.30499,1.30579,1.30352,1.30446,3387
1556809200,1.30445,1.30507,1.30396,1.30434,2305
1556811000,1.30432,1.30456,1.30361,1.30416,1951
1556812800,1.30416,1.30511,1.3039399999999999,1.3048,1569
1556814600,1.3047900000000001,1.30481,1.30237,1.30277,2539
1556816400,1.3027199999999999,1.30294,1.30178,1.30225,2210
1556818200,1.30227,1.30393,1.302,1.30324,2375
1556820000,1.30325,1.3036400000000001,1.30182,1.3033000000000001,2526
1556821800,1.30332,1.30374,1.30251,1.30312,2232
1556823600,1.30312,1.30315,1.30228,1.3023,1791
1556825400,1.30233,1.30289,1.30222,1.30239,1460
1556827200,1.3024200000000001,1.30256,1.3020100000000001,1.3022,966
1556829000,1.3022,1.30274,1.3018,1.3026900000000001,1038
1556830800,1.30273,1.30313,1.30248,1.30307,1033
1556832600,1.30307,1.30309,1.3023,1.30288,692
1556834400,1.30288,1.3033000000000001,1.30248,1.30315,679
1556836200,1.30316,1.30362,1.30304,1.3032599999999999,1116
1556838000,1.3032599999999999,1.30348,1.30308,1.30335,363
1556839800,1.30334,1.3035,1.3031,1.3031,606
1556841600,1.30312,1.30344,1.30237,1.30312,388
1556843400,1.30313,1.30342,1.30284,1.30295,912
1556845200,1.30295,1.30323,1.30292,1.30313,671
1556847000,1.30313,1.3032599999999999,1.30308,1.30325,669
1556848800,1.30327,1.30348,1.30311,1.30313,716
1556850600,1.30313,1.3034,1.30311,1.30316,330
1556852400,1.30317,1.30376,1.30295,1.3035700000000001,487
1556854200,1.30355,1.30392,1.30339,1.30389,495
1556856000,1.3039,1.30397,1.30354,1.30376,805
1556857800,1.30375,1.3039100000000001,1.3034,1.3036699999999999,998
1556859600,1.3036699999999999,1.30433,1.30348,1.30422,870
1556861400,1.30423,1.3042799999999999,1.30376,1.30389,552
1556863200,1.30393,1.30409,1.3035700000000001,1.30392,483
1556865000,1.30392,1.30397,1.30374,1.30386,237
1556866800,1.30386,1.30392,1.30366,1.30375,273
1556868600,1.30376,1.30382,1.30328,1.30336,375
1556870400,1.30336,1.30385,1.30329,1.30366,473
1556872200,1.30365,1.30378,1.30348,1.30349,426
1556874000,1.30349,1.30386,1.30307,1.30339,1587
1556875800,1.30339,1.30349,1.30161,1.30162,1863
1556877600,1.30162,1.30257,1.30149,1.30179,2608
1556879400,1.30179,1.30247,1.30167,1.30222,2342
1556881200,1.30222,1.30276,1.30193,1.30205,1808
1556883000,1.30206,1.30241,1.30163,1.30178,2109
1556884800,1.30178,1.3019,1.30009,1.30016,2337
1556886600,1.30015,1.30038,1.29897,1.29912,1657
1556888400,1.29912,1.3004,1.29905,1.2995,1739
1556890200,1.29951,1.30026,1.29945,1.29992,2016
1556892000,1.29992,1.30024,1.29958,1.30009,1240
1556893800,1.30008,1.3002,1.29989,1.30019,1217
1556895600,1.3002,1.30074,1.30003,1.30012,1445
1556897400,1.30019,1.30319,1.2987,1.30302,4125
1556899200,1.30301,1.30332,1.30179,1.30222,2572
1556901000,1.30222,1.30439,1.30221,1.30398,2220
1556902800,1.30398,1.30812,1.30398,1.30801,3605
1556904600,1.30801,1.31224,1.30741,1.31149,3439
1556906400,1.31149,1.31764,1.31147,1.31495,3798
1556908200,1.31498,1.31558,1.31329,1.3138,2798
1556910000,1.3138,1.3149,1.31328,1.3146,1694
1556911800,1.3146900000000001,1.31562,1.31447,1.31467,1542
1556913600,1.31467,1.31556,1.31461,1.31502,1266
1556915400,1.31495,1.31592,1.31495,1.31566,1379
1556917200,1.31566,1.31657,1.3155000000000001,1.31612,1264
1556919000,1.3161100000000001,1.31723,1.3159399999999999,1.3163,1182
1556920800,1.3164,1.31761,1.31613,1.3171,1308
1556922600,1.3171,1.31742,1.31661,1.3167,1935
1556924400,1.3167,1.31701,1.31651,1.31684,776
1556926200,1.31685,1.31756,1.31644,1.31723,870
1557100800,1.31455,1.31568,1.31376,1.31556,360
1557102600,1.31552,1.31628,1.31536,1.31578,435
1557104400,1.3158,1.31678,1.3158,1.31599,922
1557106200,1.31599,1.31704,1.3158699999999999,1.31658,862
1557108000,1.31659,1.31693,1.3162,1.31626,1066
1557109800,1.31626,1.3163,1.31488,1.31501,1252
1557111600,1.315,1.31503,1.31379,1.31385,1414
1557113400,1.31386,1.3148900000000001,1.31385,1.31461,1068
1557115200,1.31461,1.31498,1.314,1.31447,1264
1557117000,1.31447,1.3149600000000001,1.31405,1.31485,1162
1557118800,1.31485,1.31494,1.3141,1.31423,1045
1557120600,1.31423,1.31423,1.31251,1.31322,929
1557122400,1.31324,1.31344,1.31177,1.31181,1065
1557124200,1.31181,1.31236,1.31179,1.31223,981
1557126000,1.31223,1.3124,1.31199,1.31204,645
1557127800,1.31203,1.31242,1.3118,1.31196,847
1557129600,1.31195,1.31227,1.31131,1.31143,992
1557131400,1.31143,1.3126,1.3112,1.31236,1352
1557133200,1.31236,1.31263,1.31155,1.31163,2005
1557135000,1.31164,1.3125200000000001,1.31148,1.31203,1905
1557136800,1.31203,1.3126,1.3114,1.31181,2654
1557138600,1.3118,1.31219,1.311,1.31162,1959
1557140400,1.3115999999999999,1.31227,1.3115299999999999,1.3118400000000001,1788
1557142200,1.3118400000000001,1.3118400000000001,1.3106,1.3107,1658
1557144000,1.3106900000000001,1.3119,1.31061,1.31131,1985
1557145800,1.31132,1.31159,1.30993,1.31027,1824
1557147600,1.3102800000000001,1.31101,1.31021,1.31055,2146
1557149400,1.31052,1.31125,1.31037,1.31087,1990
1557151200,1.31087,1.31114,1.31014,1.3103799999999999,2158
1557153000,1.31036,1.31036,1.30917,1.3100399999999999,1851
1557154800,1.3100399999999999,1.31042,1.3093,1.30964,2356
1557156600,1.30964,1.31005,1.30823,1.30875,2806
1557158400,1.30876,1.30917,1.3081,1.30877,2738
1557160200,1.30876,1.30983,1.30853,1.3094000000000001,2902
1557162000,1.30942,1.30966,1.30885,1.3096,2431
1557163800,1.30959,1.3098,1.30875,1.30957,2594
1557165600,1.30957,1.30957,1.30822,1.30887,3092
1557167400,1.3088600000000001,1.30945,1.30875,1.30921,1580
1557169200,1.3092,1.30973,1.3090600000000001,1.30923,989
1557171000,1.30923,1.31009,1.30912,1.30979,717
1557172800,1.30979,1.31051,1.30948,1.31006,1215
1557174600,1.31006,1.31025,1.30989,1.31012,835
1557176400,1.31013,1.3103500000000001,1.30994,1.31023,625
1557178200,1.31023,1.31033,1.30969,1.30982,1090
1557180000,1.3098,1.3103099999999999,1.30978,1.31026,761
1557181800,1.31026,1.31047,1.30971,1.30973,968
1557183600,1.3097400000000001,1.30994,1.30944,1.30982,316
1557185400,1.30982,1.30996,1.3091300000000001,1.3092,336
1557187200,1.30945,1.30971,1.30865,1.30899,622
1557189000,1.309,1.30944,1.3088600000000001,1.3092,1466
1557190800,1.30922,1.30956,1.30911,1.30938,415
1557192600,1.30938,1.30948,1.3090899999999999,1.30923,172
1557194400,1.30923,1.30965,1.30921,1.30958,430
1557196200,1.30958,1.3096999999999999,1.30946,1.30968,491
1557198000,1.30969,1.31094,1.30958,1.31057,1047
1557199800,1.31057,1.31071,1.31007,1.31044,848
1557201600,1.31044,1.31083,1.3103099999999999,1.31054,740
1557203400,1.31054,1.31143,1.3105,1.31131,872
1557205200,1.31131,1.31145,1.31098,1.31143,519
1557207000,1.31142,1.31183,1.31119,1.31162,487
1557208800,1.31162,1.31203,1.3115999999999999,1.31202,648
1557210600,1.31202,1.31204,1.31139,1.31195,663
1557212400,1.3119399999999999,1.31238,1.3119,1.31202,609
1557214200,1.31202,1.31314,1.3118400000000001,1.31228,1759
1557216000,1.31229,1.3126,1.31211,1.3122,949
1557217800,1.3122,1.31263,1.31189,1.31238,776
1557219600,1.31237,1.3125200000000001,1.3112,1.31215,2339
1557221400,1.3121399999999999,1.3128600000000001,1.3118400000000001,1.31259,2727
1557223200,1.31258,1.3130600000000001,1.31173,1.31216,3006
1557225000,1.3121399999999999,1.31273,1.30945,1.30978,2652
1557226800,1.30978,1.30978,1.3084799999999999,1.3091599999999999,2108
1557228600,1.3091300000000001,1.30963,1.30863,1.30948,2259
1557230400,1.30948,1.31016,1.30911,1.30914,1778
1557232200,1.30914,1.30922,1.3082799999999999,1.30918,1440
1557234000,1.30917,1.30931,1.3084500000000001,1.30846,848
1557235800,1.30846,1.30919,1.308,1.30869,1164
1557237600,1.30871,1.309,1.30801,1.30838,1030
1557239400,1.30839,1.3086,1.30593,1.30619,1811
1557241200,1.30619,1.30705,1.30551,1.30585,3025
1557243000,1.30587,1.30644,1.3052000000000001,1.30521,2316
1557244800,1.3051300000000001,1.30521,1.30403,1.3048600000000001,2434
1557246600,1.3048600000000001,1.30584,1.30393,1.30584,2803
1557248400,1.30584,1.30607,1.30478,1.30493,2708
1557250200,1.30493,1.3052000000000001,1.3042099999999999,1.30463,2393
1557252000,1.30461,1.30517,1.30411,1.30481,2550
1557253800,1.3048199999999999,1.30561,1.30449,1.30503,1854
1557255600,1.30502,1.30504,1.30412,1.30447,1590
1557257400,1.3044799999999999,1.30597,1.30423,1.30575,1145
1557259200,1.30575,1.30649,1.30556,1.30616,1396
1557261000,1.30619,1.30667,1.3060399999999999,1.30626,1286
1557262800,1.30626,1.30653,1.30512,1.30565,966
1557264600,1.30565,1.307,1.30554,1.3064200000000001,1385
1557266400,1.30643,1.30691,1.30615,1.30673,1288
1557268200,1.30674,1.30742,1.30654,1.30711,1194
1557270000,1.30709,1.3076400000000001,1.30694,1.30751,610
1557271800,1.30751,1.30751,1.30708,1.30725,464
1557273600,1.30661,1.30752,1.30628,1.30719,576
1557275400,1.30722,1.30748,1.30692,1.30713,1444
1557277200,1.30713,1.30738,1.30681,1.30713,311
1557279000,1.30713,1.30725,1.30695,1.3070599999999999,298
1557280800,1.30707,1.30707,1.3068,1.30687,357
1557282600,1.30687,1.30689,1.30658,1.30671,690
1557284400,1.3067199999999999,1.3069899999999999,1.3066499999999999,1.30676,1088
1557286200,1.30677,1.3074,1.30659,1.30739,554
1557288000,1.3074,1.30769,1.30704,1.3072599999999999,668
1557289800,1.30725,1.30777,1.30725,1.30743,848
1557291600,1.30744,1.30761,1.30668,1.3075700000000001,1661
1557293400,1.30756,1.30801,1.30747,1.3075700000000001,1150
1557295200,1.30756,1.3078699999999999,1.30747,1.3076699999999999,1283
1557297000,1.3076699999999999,1.30771,1.30674,1.30708,717
1557298800,1.30708,1.30762,1.3069899999999999,1.30737,732
1557300600,1.30737,1.30747,1.30719,1.30731,459
1557302400,1.30731,1.30739,1.30689,1.30697,451
1557304200,1.30698,1.30756,1.30691,1.30718,627
1557306000,1.30718,1.3078400000000001,1.30656,1.30659,1470
1557307800,1.30659,1.30678,1.30538,1.3054000000000001,1765
1557309600,1.30542,1.30588,1.3039100000000001,1.30453,2860
1557311400,1.30454,1.30495,1.30342,1.3041800000000001,2536
1557313200,1.30423,1.3057400000000001,1.30381,1.30531,2705
1557315000,1.30532,1.3056,1.30383,1.3042,2729
1557316800,1.30419,1.30457,1.30319,1.30363,2292
1557318600,1.30362,1.3036699999999999,1.3024200000000001,1.30286,2193
1557320400,1.30285,1.30304,1.30012,1.30122,2455
1557322200,1.30122,1.30198,1.30017,1.3017400000000001,2501
1557324000,1.3017400000000001,1.3017400000000001,1.30056,1.30083,1959
1557325800,1.3008,1.3018,1.3007,1.30071,2210
1557327600,1.3007,1.30129,1.30042,1.30114,3170
1557329400,1.30114,1.30148,1.30007,1.3006,3753
1557331200,1.3006,1.3014000000000001,1.30022,1.30103,3096
1557333000,1.301,1.30122,1.30058,1.30081,2901
1557334800,1.3008,1.30092,1.29867,1.2999399999999999,4006
1557336600,1.29992,1.30053,1.29926,1.30035,4075
1557338400,1.30034,1.30165,1.29968,1.30162,3649
1557340200,1.30163,1.3027199999999999,1.30128,1.3013,2365
1557342000,1.3013,1.30141,1.29942,1.3002,2047
1557343800,1.3002099999999999,1.30085,1.30002,1.30053,1486
1557345600,1.3005499999999999,1.3008,1.29983,1.3006199999999999,1205
1557347400,1.30063,1.30111,1.30036,1.30057,892
1557349200,1.30058,1.30071,1.3001800000000001,1.3006,1031
1557351000,1.3006199999999999,1.30102,1.3001,1.30032,924
1557352800,1.30033,1.30091,1.3002799999999999,1.30084,771
1557354600,1.30084,1.30094,1.30032,1.30072,862
1557356400,1.30072,1.30105,1.30014,1.3009,424
1557358200,1.30091,1.30106,1.30044,1.30061,491
1557360000,1.30034,1.3005900000000001,1.29931,1.3000099999999999,735
1557361800,1.3,1.30101,1.3,1.30063,1344
1557363600,1.30063,1.3012299999999999,1.30045,1.30114,733
1557365400,1.30115,1.30125,1.30097,1.30111,428
