time,open,high,low,close,volume
1763337600,0.65318,0.65348,0.65317,0.65348,33
1763338500,0.65348,0.65352,0.65329,0.65329,33
1763339400,0.65328,0.65328,0.65323,0.65325,40
1763340300,0.65325,0.65329,0.65294,0.65329,87
1763341200,0.65329,0.65344,0.65293,0.65323,147
1763342100,0.65322,0.65334,0.65312,0.65325,91
1763343000,0.65325,0.65337,0.65316,0.6533,80
1763343900,0.6533,0.6534,0.65317,0.65321,79
1763344800,0.6532,0.65326,0.65261,0.65268,226
1763345700,0.65269,0.65297,0.65241,0.65294,335
1763346600,0.65295,0.65304,0.65279,0.65281,272
1763347500,0.65282,0.65284,0.65245,0.65256,342
1763348400,0.65257,0.65257,0.65215,0.6524,457
1763349300,0.65239,0.65269,0.65216,0.6526,347
1763350200,0.6526,0.65276,0.65221,0.65226,438
1763351100,0.65227,0.65237,0.65176,0.65181,395
1763352000,0.6518,0.65222,0.65152,0.65217,493
1763352900,0.65216,0.65217,0.65175,0.65185,304
1763353800,0.65186,0.65196,0.65173,0.65177,283
1763354700,0.65177,0.65208,0.65175,0.6519,337
1763355600,0.6519,0.65206,0.65167,0.65201,273
1763356500,0.652,0.65202,0.65152,0.65154,219
1763357400,0.65153,0.65156,0.65111,0.65145,281
1763358300,0.65145,0.65163,0.65133,0.65163,266
1763359200,0.65162,0.65185,0.6516,0.65167,161
1763360100,0.6517,0.65198,0.65169,0.65198,121
1763361000,0.65199,0.65222,0.65193,0.65213,100
1763361900,0.65211,0.65225,0.65206,0.65216,131
1763362800,0.65215,0.65236,0.65209,0.65225,245
1763363700,0.65226,0.65233,0.65212,0.6523,176
1763364600,0.65229,0.65234,0.65211,0.65226,191
1763365500,0.65226,0.6524,0.65216,0.65219,181
1763366400,0.65218,0.65231,0.65175,0.65186,281
1763367300,0.65187,0.65228,0.6518,0.65226,222
1763368200,0.65227,0.65246,0.65217,0.6524,247
1763369100,0.65239,0.65253,0.65232,0.65248,189
1763370000,0.65248,0.65274,0.65243,0.65267,236
1763370900,0.65266,0.65297,0.65263,0.65293,211
1763371800,0.65292,0.65347,0.65292,0.65346,362
1763372700,0.65346,0.65362,0.65341,0.65353,216
1763373600,0.65353,0.65367,0.65326,0.65348,378
1763374500,0.65348,0.6535,0.65273,0.65283,385
1763375400,0.65283,0.65295,0.6524,0.6524,358
1763376300,0.6524,0.6524,0.65202,0.65225,378
1763377200,0.65224,0.65226,0.65193,0.65206,529
1763378100,0.65206,0.65227,0.652,0.65223,297
1763379000,0.65223,0.65232,0.65203,0.65224,368
1763379900,0.65225,0.65226,0.65187,0.65193,332
1763380800,0.65192,0.65216,0.65185,0.65207,366
1763381700,0.65207,0.65218,0.65195,0.65197,293
1763382600,0.65197,0.65211,0.65183,0.65187,345
1763383500,0.65186,0.65188,0.65103,0.65107,489
1763384400,0.65106,0.65145,0.65084,0.65127,359
1763385300,0.65127,0.65155,0.65123,0.65146,244
1763386200,0.65146,0.65164,0.65137,0.65152,285
1763387100,0.65154,0.6519,0.65144,0.65167,277
1763388000,0.65167,0.6518,0.65155,0.65172,250
1763388900,0.65173,0.65232,0.65171,0.65222,275
1763389800,0.65221,0.65242,0.65203,0.65219,310
1763390700,0.6522,0.65221,0.6517,0.6518,369
1763391600,0.65181,0.65193,0.65122,0.65134,596
1763392500,0.65134,0.65155,0.65128,0.65142,457
1763393400,0.65141,0.65145,0.65082,0.65096,653
1763394300,0.65096,0.65102,0.65064,0.65096,540
1763395200,0.65095,0.6512,0.65083,0.65089,505
1763396100,0.6509,0.65102,0.65061,0.65071,445
1763397000,0.65071,0.65141,0.65062,0.65083,1288
1763397900,0.65082,0.65134,0.65078,0.65113,1094
1763398800,0.65114,0.65118,0.65043,0.6505,1150
1763399700,0.65051,0.65107,0.65043,0.651,1034
1763400600,0.65099,0.65105,0.65057,0.651,1290
1763401500,0.651,0.65101,0.65047,0.6508,1012
1763402400,0.6508,0.6509,0.65033,0.6504,754
1763403300,0.65039,0.65066,0.64999,0.65064,833
1763404200,0.65064,0.65113,0.65058,0.65103,689
1763405100,0.65106,0.65143,0.65099,0.65143,647
1763406000,0.65143,0.65157,0.65134,0.65147,671
1763406900,0.65148,0.65169,0.65138,0.65161,490
1763407800,0.6516,0.65165,0.65089,0.65106,478
1763408700,0.65107,0.65107,0.65067,0.65087,610
1763409600,0.65088,0.65089,0.65048,0.65068,563
1763410500,0.65068,0.65069,0.65036,0.65043,445
1763411400,0.65043,0.65043,0.65021,0.65035,512
1763412300,0.65036,0.65054,0.64969,0.6497,581
1763413200,0.64969,0.64978,0.64934,0.64945,767
1763414100,0.64947,0.64953,0.6492,0.64936,498
1763415000,0.64935,0.64943,0.64846,0.64862,714
1763415900,0.64864,0.64864,0.64821,0.64827,700
1763416800,0.64827,0.64849,0.64812,0.64827,763
1763417700,0.64828,0.64851,0.64822,0.64838,622
1763418600,0.64841,0.64862,0.64836,0.64857,607
1763419500,0.64858,0.64918,0.64856,0.64912,653
1763420400,0.64912,0.64925,0.64902,0.6491,93
1763421300,0.6491,0.64914,0.64902,0.64907,55
1763422200,0.64907,0.64918,0.64907,0.64914,44
1763423100,0.64914,0.64927,0.64914,0.64926,36
1763424000,0.64911,0.64912,0.64902,0.64911,8
1763424900,0.64911,0.64919,0.6491,0.64912,28
1763425800,0.64913,0.64919,0.64902,0.64919,38
1763426700,0.64918,0.64966,0.64917,0.6495,81
1763427600,0.6495,0.64978,0.64949,0.64961,120
1763428500,0.64962,0.64962,0.64949,0.64949,44
1763429400,0.64948,0.64948,0.64927,0.64927,76
1763430300,0.64926,0.64926,0.64914,0.64914,78
1763431200,0.64914,0.64916,0.64882,0.64895,171
1763432100,0.64896,0.64896,0.6486,0.64884,262
1763433000,0.64885,0.64896,0.64825,0.64826,280
1763433900,0.64826,0.6486,0.64821,0.64831,393
1763434800,0.6483,0.64857,0.64823,0.64835,510
1763435700,0.64836,0.64874,0.64836,0.64856,472
1763436600,0.64855,0.64914,0.64849,0.64911,553
1763437500,0.64912,0.64913,0.64884,0.649,458
1763438400,0.64899,0.64945,0.64898,0.64943,365
1763439300,0.64944,0.64962,0.64926,0.64961,283
1763440200,0.64962,0.64968,0.64911,0.64924,384
1763441100,0.64923,0.64933,0.64879,0.64886,376
1763442000,0.64885,0.64886,0.64823,0.64827,426
1763442900,0.64826,0.6487,0.64826,0.64829,288
1763443800,0.64827,0.64836,0.64817,0.64829,265
1763444700,0.64828,0.64833,0.64762,0.64781,345
1763445600,0.6478,0.6478,0.64688,0.64702,417
1763446500,0.64702,0.64718,0.64642,0.64697,909
1763447400,0.64698,0.64786,0.64698,0.64773,532
1763448300,0.64774,0.648,0.64751,0.64799,382
1763449200,0.64798,0.64798,0.64751,0.64787,467
1763450100,0.64788,0.64828,0.64781,0.64804,330
1763451000,0.64805,0.64841,0.64804,0.6483,307
1763451900,0.64831,0.64857,0.64806,0.64809,314
1763452800,0.64808,0.64817,0.64786,0.648,325
1763453700,0.64802,0.64818,0.64782,0.64816,286
1763454600,0.64815,0.64818,0.64773,0.64773,397
1763455500,0.64773,0.64781,0.64742,0.64751,323
1763456400,0.6475,0.64768,0.64737,0.64767,486
1763457300,0.64766,0.64803,0.64757,0.64791,332
1763458200,0.6479,0.64857,0.64785,0.64853,371
1763459100,0.64854,0.64868,0.64826,0.64845,428
1763460000,0.64845,0.64948,0.64843,0.64943,819
1763460900,0.64942,0.64958,0.64916,0.64942,628
1763461800,0.64941,0.64986,0.64933,0.6495,531
1763462700,0.64949,0.64953,0.64911,0.64913,482
1763463600,0.64913,0.64954,0.64907,0.64951,535
1763464500,0.64949,0.64976,0.64922,0.64948,481
1763465400,0.64947,0.64958,0.64905,0.64957,477
1763466300,0.64957,0.64966,0.64946,0.64952,407
1763467200,0.64951,0.6496,0.64926,0.64937,361
1763468100,0.64938,0.64953,0.64911,0.64923,337
1763469000,0.64923,0.64965,0.64916,0.64962,367
1763469900,0.64961,0.64995,0.64953,0.64992,448
1763470800,0.64993,0.65008,0.64978,0.6499,416
1763471700,0.6499,0.65024,0.64977,0.6501,309
1763472600,0.6501,0.65032,0.64999,0.65022,255
1763473500,0.65021,0.65039,0.65009,0.65022,328
1763474400,0.65022,0.65022,0.64972,0.65001,462
1763475300,0.65002,0.65041,0.65002,0.65008,434
1763476200,0.65007,0.65038,0.65003,0.65006,371
1763477100,0.65007,0.65025,0.64993,0.65014,475
1763478000,0.65013,0.6504,0.64975,0.65007,724
1763478900,0.65008,0.65083,0.65008,0.65065,709
1763479800,0.65065,0.65114,0.65065,0.65081,808
1763480700,0.65082,0.65109,0.65054,0.65054,517
1763481600,0.65052,0.6506,0.65018,0.65027,587
1763482500,0.65028,0.65029,0.64998,0.65019,515
1763483400,0.65019,0.65085,0.64992,0.65016,1777
1763484300,0.65017,0.65054,0.64953,0.64971,1596
1763485200,0.6497,0.64988,0.64894,0.6495,1787
1763486100,0.64949,0.64973,0.64902,0.64947,2109
1763487000,0.64948,0.64996,0.64922,0.64922,1891
1763487900,0.64922,0.64933,0.6486,0.6486,1532
1763488800,0.64859,0.64913,0.64818,0.649,1286
1763489700,0.64901,0.65028,0.649,0.65027,1284
1763490600,0.65028,0.65088,0.65016,0.65036,1202
1763491500,0.65037,0.65051,0.64996,0.65027,1179
1763492400,0.65026,0.65061,0.65013,0.65013,1036
1763493300,0.65014,0.65038,0.64949,0.64951,830
1763494200,0.6495,0.65054,0.64936,0.6504,974
1763495100,0.65041,0.65106,0.65016,0.65088,993
1763496000,0.65089,0.65131,0.65087,0.65118,905
1763496900,0.65119,0.65138,0.65101,0.65115,774
1763497800,0.65116,0.65156,0.65109,0.65141,804
1763498700,0.65142,0.65166,0.65109,0.65126,791
1763499600,0.65126,0.6515,0.6512,0.65144,658
1763500500,0.65145,0.65153,0.65125,0.65136,550
1763501400,0.65137,0.65176,0.65124,0.65147,612
1763502300,0.65146,0.65177,0.65145,0.65162,777
1763503200,0.65162,0.65172,0.65136,0.65144,555
1763504100,0.65143,0.65153,0.65116,0.65135,533
1763505000,0.65137,0.65138,0.65101,0.65101,502
1763505900,0.65102,0.65113,0.65093,0.65096,611
1763506800,0.65095,0.65098,0.65069,0.65093,153
1763507700,0.65093,0.65093,0.65062,0.65062,55
1763508600,0.65061,0.65083,0.65056,0.65065,65
1763509500,0.65064,0.65077,0.65064,0.65068,36
1763510400,0.65048,0.65078,0.65007,0.65061,66
1763511300,0.6506,0.65072,0.65037,0.65052,49
1763512200,0.6505,0.65066,0.65044,0.6506,38
1763513100,0.6506,0.65088,0.6506,0.65082,64
1763514000,0.65082,0.65107,0.65079,0.65081,128
1763514900,0.65081,0.65097,0.65072,0.65095,51
1763515800,0.65095,0.65095,0.65078,0.65092,55
1763516700,0.65092,0.65092,0.65074,0.65075,67
1763517600,0.65075,0.65082,0.65009,0.65017,235
1763518500,0.65016,0.65034,0.64993,0.65014,285
1763519400,0.65015,0.65045,0.65004,0.65039,330
1763520300,0.6504,0.65045,0.65002,0.65009,443
1763521200,0.65008,0.65015,0.64954,0.64977,688
1763522100,0.64978,0.64999,0.64961,0.64975,482
1763523000,0.64976,0.64986,0.64949,0.64961,512
1763523900,0.64962,0.64967,0.64899,0.64916,395
1763524800,0.64917,0.64946,0.64906,0.64946,530
1763525700,0.64946,0.64976,0.64935,0.64953,441
1763526600,0.64952,0.6497,0.64937,0.64941,319
1763527500,0.64943,0.64951,0.64901,0.64901,313
1763528400,0.649,0.64904,0.64866,0.64871,287
1763529300,0.64872,0.64892,0.64861,0.64891,367
1763530200,0.6489,0.64918,0.6488,0.6491,334
1763531100,0.64909,0.64918,0.64798,0.64818,511
1763532000,0.64819,0.64825,0.64757,0.64811,518
1763532900,0.64812,0.64831,0.64787,0.64826,331
1763533800,0.64825,0.64843,0.64788,0.64822,374
1763534700,0.64822,0.64841,0.64814,0.64821,288
1763535600,0.6482,0.6484,0.64804,0.64806,379
1763536500,0.64806,0.64822,0.64793,0.64812,267
1763537400,0.64813,0.64845,0.64812,0.64826,311
1763538300,0.64826,0.64888,0.64821,0.64888,381
1763539200,0.64889,0.64931,0.64877,0.64923,351
1763540100,0.64923,0.64949,0.64922,0.64948,334
1763541000,0.64947,0.64951,0.64914,0.64916,266
1763541900,0.64915,0.64918,0.64893,0.64897,200
1763542800,0.64898,0.64932,0.64881,0.64905,395
1763543700,0.64904,0.64947,0.64896,0.64935,305
1763544600,0.64936,0.64967,0.64927,0.64961,450
1763545500,0.6496,0.64963,0.64914,0.64921,604
1763546400,0.6492,0.64933,0.64812,0.64829,691
1763547300,0.6483,0.64857,0.64811,0.64853,530
1763548200,0.64852,0.64852,0.64788,0.64822,520
1763549100,0.64822,0.64827,0.64773,0.64773,446
1763550000,0.64772,0.64836,0.64762,0.64836,433
1763550900,0.64836,0.64837,0.64809,0.64817,384
1763551800,0.64817,0.64847,0.64795,0.64842,475
1763552700,0.64843,0.64882,0.64832,0.64861,598
1763553600,0.64861,0.64875,0.64828,0.64838,333
1763554500,0.64838,0.64857,0.64834,0.64847,393
1763555400,0.64847,0.64858,0.64827,0.64858,407
1763556300,0.64857,0.6486,0.64807,0.6485,439
1763557200,0.64848,0.64851,0.64821,0.64845,533
1763558100,0.64845,0.64871,0.64843,0.64853,453
1763559000,0.64852,0.64881,0.64846,0.64878,332
1763559900,0.64878,0.64912,0.64878,0.64886,319
1763560800,0.64886,0.64911,0.64878,0.64904,392
1763561700,0.64904,0.64904,0.6488,0.64888,291
1763562600,0.64888,0.64907,0.64887,0.64897,324
1763563500,0.64896,0.64919,0.64882,0.64887,339
1763564400,0.64886,0.64886,0.6484,0.64875,606
1763565300,0.64876,0.64893,0.6486,0.64866,525
1763566200,0.64865,0.64883,0.64823,0.64827,633
1763567100,0.64828,0.64856,0.64817,0.64834,557
1763568000,0.64833,0.64845,0.64783,0.64793,697
1763568900,0.64794,0.64827,0.64782,0.64797,659
1763569800,0.64797,0.64873,0.64787,0.64853,1532
1763570700,0.64851,0.64922,0.64842,0.64909,1357
1763571600,0.6491,0.64912,0.64846,0.64872,1082
1763572500,0.64872,0.64894,0.64768,0.64768,1018
1763573400,0.64769,0.64782,0.64702,0.64703,828
1763574300,0.64704,0.64706,0.64626,0.64643,997
1763575200,0.64642,0.64656,0.64594,0.64617,1080
1763576100,0.64617,0.64643,0.64599,0.64611,1034
1763577000,0.64612,0.64643,0.6458,0.64632,1095
1763577900,0.64632,0.64667,0.64621,0.64666,1064
1763578800,0.64665,0.64684,0.64613,0.64628,1191
1763579700,0.64629,0.64643,0.64563,0.64599,1287
1763580600,0.64598,0.64598,0.64504,0.64571,1208
1763581500,0.6457,0.64598,0.64546,0.64594,1110
1763582400,0.64593,0.64641,0.64592,0.64635,733
1763583300,0.64635,0.64641,0.6461,0.64611,617
1763584200,0.6461,0.64681,0.64605,0.64648,865
1763585100,0.64649,0.64672,0.64631,0.64644,603
1763586000,0.64645,0.64651,0.64595,0.64621,910
1763586900,0.64622,0.64624,0.64573,0.64586,729
1763587800,0.64587,0.64612,0.64571,0.64578,674
1763588700,0.64578,0.64639,0.64578,0.64634,688
1763589600,0.64633,0.64681,0.64621,0.64681,513
1763590500,0.6468,0.64713,0.6468,0.64696,571
1763591400,0.64696,0.64711,0.64674,0.64691,501
1763592300,0.64692,0.64693,0.64659,0.64672,482
1763593200,0.64671,0.64671,0.6465,0.64654,106
1763594100,0.64654,0.64746,0.64646,0.64731,317
1763595000,0.64732,0.64793,0.64732,0.64791,225
1763595900,0.64791,0.64799,0.64778,0.6479,95
1763596800,0.64735,0.64767,0.64731,0.64767,46
1763597700,0.64767,0.64789,0.64765,0.64789,38
1763598600,0.6479,0.64793,0.64769,0.6477,48
1763599500,0.6477,0.64771,0.64741,0.64762,93
1763600400,0.64764,0.64837,0.64764,0.64837,176
1763601300,0.64837,0.64841,0.64828,0.64833,70
1763602200,0.64834,0.64897,0.6483,0.64876,141
1763603100,0.64872,0.64904,0.64871,0.64893,131
1763604000,0.64893,0.64894,0.64827,0.64841,216
1763604900,0.6484,0.64888,0.64838,0.64852,249
1763605800,0.64853,0.64855,0.64827,0.64837,274
1763606700,0.64838,0.6484,0.64797,0.6483,394
1763607600,0.64831,0.64848,0.64798,0.64805,494
1763608500,0.64806,0.6483,0.64801,0.64806,352
1763609400,0.64807,0.64847,0.64803,0.64815,544
1763610300,0.64816,0.64833,0.64779,0.6479,480
1763611200,0.64789,0.648,0.64733,0.64772,551
1763612100,0.64772,0.64772,0.64743,0.64758,389
1763613000,0.64759,0.64775,0.64736,0.6474,387
1763613900,0.6474,0.64786,0.6474,0.64775,324
1763614800,0.64775,0.64882,0.64775,0.648,744
1763615700,0.648,0.6485,0.64785,0.64842,354
1763616600,0.64842,0.64849,0.64801,0.64802,340
1763617500,0.64803,0.64824,0.64788,0.64809,378
1763618400,0.6481,0.64849,0.64803,0.64827,237
1763619300,0.64826,0.64852,0.64817,0.64849,227
1763620200,0.64848,0.64869,0.64846,0.64867,197
1763621100,0.64868,0.64868,0.64845,0.64854,186
1763622000,0.64853,0.64875,0.64837,0.64851,258
1763622900,0.6485,0.64867,0.64834,0.64836,210
1763623800,0.64836,0.64836,0.64789,0.64801,234
1763624700,0.648,0.64812,0.64781,0.64782,211
1763625600,0.64781,0.64825,0.6477,0.64816,315
1763626500,0.64815,0.64817,0.64764,0.64772,319
1763627400,0.64773,0.64805,0.6477,0.64796,272
1763628300,0.64796,0.64812,0.64771,0.64807,248
1763629200,0.64807,0.64807,0.64761,0.64797,386
1763630100,0.64797,0.64816,0.64782,0.64799,359
1763631000,0.64797,0.64803,0.6476,0.64768,389
1763631900,0.64769,0.64772,0.64746,0.64749,427
1763632800,0.64747,0.64754,0.64702,0.64721,687
1763633700,0.64721,0.64747,0.64711,0.64731,546
1763634600,0.6473,0.64785,0.64727,0.64776,474
1763635500,0.64778,0.64796,0.64751,0.6476,463
1763636400,0.6476,0.64779,0.64746,0.64763,462
1763637300,0.64762,0.64771,0.64746,0.64759,507
1763638200,0.64757,0.64787,0.64754,0.64776,384
1763639100,0.64776,0.64821,0.64759,0.6482,359
1763640000,0.64822,0.64838,0.64805,0.64811,363
1763640900,0.64812,0.64848,0.64812,0.64843,329
1763641800,0.64842,0.64854,0.64835,0.64838,323
1763642700,0.64837,0.64843,0.64822,0.64826,253
1763643600,0.64827,0.64835,0.64815,0.64816,323
1763644500,0.64816,0.64822,0.64781,0.64781,256
1763645400,0.64782,0.64786,0.64756,0.64773,283
1763646300,0.64772,0.64772,0.64708,0.64749,327
1763647200,0.64749,0.64777,0.64735,0.64752,401
1763648100,0.64751,0.64772,0.64741,0.64747,303
1763649000,0.64746,0.64751,0.64733,0.6474,322
1763649900,0.64741,0.64767,0.64732,0.64767,350
1763650800,0.64768,0.64798,0.64759,0.64787,499
1763651700,0.64787,0.64788,0.64737,0.64753,460
1763652600,0.64741,0.65007,0.64673,0.6493,2783
1763653500,0.64928,0.64981,0.64851,0.64901,1881
1763654400,0.64901,0.64976,0.64836,0.64866,1567
1763655300,0.64865,0.6495,0.64858,0.64949,1204
1763656200,0.64949,0.65018,0.6492,0.64974,1755
1763657100,0.64972,0.65,0.64946,0.64959,1143
1763658000,0.64958,0.64963,0.64841,0.64849,1176
1763658900,0.64848,0.64875,0.64817,0.64846,994
1763659800,0.64847,0.64852,0.64757,0.64791,924
1763660700,0.64792,0.64796,0.64713,0.64758,1075
1763661600,0.64759,0.64769,0.64673,0.6468,1003
1763662500,0.64681,0.64714,0.64637,0.64672,1249
1763663400,0.64673,0.64681,0.64539,0.64548,1478
1763664300,0.64547,0.64587,0.6445,0.64467,1934
1763665200,0.64466,0.64542,0.64445,0.64473,2499
1763666100,0.64473,0.64515,0.64421,0.6446,2181
1763667000,0.64458,0.64483,0.6437,0.64379,1963
1763667900,0.6438,0.64454,0.64354,0.64445,1641
1763668800,0.64445,0.64566,0.64434,0.64562,1301
1763669700,0.64563,0.64601,0.64526,0.64551,1570
1763670600,0.64551,0.64571,0.64457,0.64467,1203
1763671500,0.64467,0.64486,0.64407,0.64429,929
1763672400,0.64429,0.64467,0.64402,0.64463,1049
1763673300,0.64463,0.64535,0.64453,0.64525,1136
1763674200,0.64523,0.6453,0.64493,0.64511,962
1763675100,0.6451,0.64557,0.64479,0.64557,793
1763676000,0.64556,0.64566,0.64516,0.6452,994
1763676900,0.6452,0.64537,0.64484,0.64511,789
1763677800,0.64511,0.64516,0.64447,0.64457,746
1763678700,0.64458,0.64468,0.64425,0.6443,740
1763679600,0.6443,0.64436,0.64398,0.64407,155
1763680500,0.64407,0.64427,0.64403,0.64424,92
1763681400,0.64424,0.64424,0.64386,0.64406,90
1763682300,0.64406,0.64414,0.64396,0.64396,37
1763683200,0.64401,0.64404,0.64399,0.64404,10
1763684100,0.64405,0.64418,0.64387,0.64411,99
1763685000,0.64411,0.64443,0.64395,0.64415,217
1763685900,0.64414,0.64471,0.64414,0.64469,116
1763686800,0.64469,0.64471,0.64367,0.64381,244
1763687700,0.64382,0.64427,0.64382,0.64421,101
1763688600,0.64421,0.6446,0.64413,0.64458,144
1763689500,0.64458,0.64497,0.64458,0.64483,171
1763690400,0.64482,0.64488,0.64446,0.64487,294
1763691300,0.64488,0.64507,0.64477,0.645,260
1763692200,0.64501,0.64541,0.64494,0.64537,282
1763693100,0.64535,0.64554,0.64531,0.64547,347
1763694000,0.64547,0.6456,0.64507,0.64537,592
1763694900,0.64538,0.64559,0.64528,0.64558,411
1763695800,0.64559,0.6456,0.64523,0.64547,596
1763696700,0.64548,0.64569,0.6453,0.6453,389
1763697600,0.64531,0.64567,0.64528,0.64532,382
1763698500,0.64533,0.64538,0.64505,0.64525,278
1763699400,0.64526,0.64538,0.64492,0.64498,327
1763700300,0.64499,0.64501,0.64456,0.64462,341
1763701200,0.64463,0.64492,0.64452,0.6449,397
1763702100,0.64491,0.64491,0.64465,0.6448,433
1763703000,0.64481,0.64496,0.64463,0.64486,371
1763703900,0.64487,0.64507,0.64464,0.64464,253
1763704800,0.64464,0.6448,0.64453,0.64458,276
1763705700,0.64457,0.64457,0.64407,0.64428,265
1763706600,0.64429,0.64441,0.64414,0.64419,302
1763707500,0.6442,0.64448,0.64405,0.64446,248
1763708400,0.64446,0.64505,0.64445,0.64502,455
1763709300,0.645,0.6451,0.64483,0.64491,411
1763710200,0.6449,0.64498,0.64452,0.64465,376
1763711100,0.64464,0.64478,0.64451,0.64459,274
1763712000,0.64458,0.64509,0.64457,0.64507,375
1763712900,0.64508,0.64532,0.64491,0.64498,401
1763713800,0.64497,0.64513,0.64483,0.64507,332
1763714700,0.64507,0.64526,0.64501,0.64502,300
1763715600,0.64501,0.64512,0.64476,0.64503,390
1763716500,0.64504,0.64523,0.64493,0.64504,363
1763717400,0.64504,0.64516,0.64437,0.64437,474
1763718300,0.64438,0.64438,0.64346,0.64355,809
1763719200,0.64354,0.64421,0.64329,0.64414,844
1763720100,0.64415,0.64451,0.64391,0.64444,913
1763721000,0.64443,0.6449,0.64419,0.64485,946
1763721900,0.64484,0.64529,0.64473,0.64503,709
1763722800,0.64504,0.64512,0.64458,0.64476,659
1763723700,0.64475,0.64475,0.64427,0.64446,596
1763724600,0.64446,0.6445,0.64403,0.64406,637
1763725500,0.64405,0.64425,0.64357,0.64357,524
1763726400,0.64357,0.64357,0.64257,0.64277,937
1763727300,0.64276,0.64278,0.64222,0.64228,856
1763728200,0.64227,0.64333,0.64225,0.64304,892
1763729100,0.64305,0.64344,0.64301,0.64342,572
1763730000,0.64343,0.64387,0.64331,0.64381,582
1763730900,0.64382,0.64396,0.64361,0.64382,456
1763731800,0.64382,0.64399,0.64339,0.64341,395
1763732700,0.64341,0.64346,0.64283,0.64301,430
1763733600,0.64301,0.64317,0.64246,0.64266,721
1763734500,0.64267,0.64272,0.64206,0.64222,767
1763735400,0.6422,0.64445,0.6422,0.64399,1875
1763736300,0.64403,0.64472,0.64403,0.64443,927
1763737200,0.64442,0.64456,0.64409,0.64443,535
1763738100,0.64443,0.64524,0.64439,0.64439,593
1763739000,0.64437,0.64494,0.64432,0.64452,529
1763739900,0.64453,0.64507,0.64452,0.64487,684
1763740800,0.64488,0.64496,0.64387,0.64401,779
1763741700,0.64401,0.64401,0.64362,0.64365,559
1763742600,0.64365,0.64397,0.64305,0.6433,1749
1763743500,0.64331,0.64402,0.64296,0.64354,1488
1763744400,0.64352,0.64421,0.6433,0.64366,2108
1763745300,0.64366,0.64392,0.64294,0.64308,2292
1763746200,0.64308,0.64339,0.64223,0.64293,2214
1763747100,0.64292,0.64362,0.64286,0.64322,1850
1763748000,0.64321,0.64343,0.64272,0.64302,1449
1763748900,0.64303,0.64431,0.64279,0.6443,1271
1763749800,0.6443,0.64461,0.64408,0.64427,1200
1763750700,0.64428,0.64545,0.64415,0.64545,1000
1763751600,0.64545,0.64585,0.64535,0.64548,1066
1763752500,0.64548,0.64575,0.64509,0.64546,1076
1763753400,0.64547,0.64599,0.64546,0.64571,756
1763754300,0.64572,0.64581,0.64526,0.64538,657
1763755200,0.64539,0.64545,0.64471,0.64472,735
1763756100,0.64471,0.64496,0.64452,0.64487,834
1763757000,0.64487,0.64539,0.64478,0.64535,757
1763757900,0.64536,0.64592,0.64516,0.64525,1231
1763758800,0.64523,0.6457,0.64515,0.64549,682
1763759700,0.6455,0.64575,0.64544,0.6457,407
1763760600,0.6457,0.64588,0.64546,0.64556,480
1763761500,0.64556,0.64582,0.64541,0.64546,506
1763762400,0.64545,0.64581,0.64543,0.64571,410
1763763300,0.64572,0.64575,0.64532,0.64536,416
1763764200,0.64535,0.64583,0.64527,0.64552,580
1763765100,0.64553,0.64572,0.64549,0.64568,649
1763766000,0.64567,0.64585,0.64563,0.64574,138
1763766900,0.64574,0.64587,0.64564,0.64579,150
1763767800,0.64579,0.64579,0.64558,0.64575,110
1763768700,0.64575,0.6458,0.64552,0.64556,570
1763942400,0.64571,0.64571,0.64556,0.64558,25
1763943300,0.64557,0.64594,0.64557,0.64577,52
1763944200,0.64574,0.64595,0.64569,0.64572,69
1763945100,0.64573,0.64573,0.64563,0.64566,25
1763946000,0.64566,0.6465,0.64566,0.6464,181
1763946900,0.64641,0.64643,0.64612,0.64619,93
1763947800,0.6462,0.6462,0.64597,0.64614,88
1763948700,0.64614,0.64621,0.64605,0.64606,64
1763949600,0.64606,0.64612,0.64525,0.64535,195
1763950500,0.64534,0.64545,0.64511,0.64529,214
1763951400,0.64529,0.64529,0.64504,0.64521,185
1763952300,0.64522,0.6454,0.64518,0.64527,184
1763953200,0.64528,0.64537,0.64508,0.64522,304
1763954100,0.64521,0.64535,0.64482,0.64527,296
1763955000,0.64528,0.64563,0.64513,0.64535,376
1763955900,0.64534,0.64543,0.64505,0.64527,386
1763956800,0.64528,0.64566,0.64511,0.64562,398
1763957700,0.64563,0.64629,0.64563,0.64624,478
1763958600,0.64625,0.64636,0.64613,0.64625,291
1763959500,0.64626,0.64633,0.64591,0.64595,287
1763960400,0.64595,0.6461,0.64591,0.64597,360
1763961300,0.64596,0.64609,0.64563,0.64607,237
1763962200,0.64606,0.64635,0.64594,0.64634,192
1763963100,0.64635,0.64637,0.64601,0.64603,363
1763964000,0.64603,0.64636,0.64592,0.64613,199
1763964900,0.64612,0.64612,0.64577,0.64588,242
1763965800,0.64589,0.64597,0.64577,0.64593,120
1763966700,0.64594,0.64613,0.64575,0.64595,222
1763967600,0.64594,0.64632,0.64584,0.64629,328
1763968500,0.64632,0.64637,0.64611,0.64636,258
1763969400,0.64638,0.64639,0.64603,0.64628,207
1763970300,0.64628,0.64642,0.64615,0.64618,178
1763971200,0.64621,0.64665,0.64613,0.64617,237
1763972100,0.64619,0.64656,0.64617,0.64651,217
1763973000,0.64652,0.64655,0.64632,0.64633,148
1763973900,0.64632,0.64638,0.6458,0.64588,211
