time,open,high,low,close,volume
1708563600,1.08185,1.08218,1.08181,1.08201,113
1708564500,1.08201,1.08215,1.082,1.08209,89
1708565400,1.0821,1.0821,1.08192,1.08195,89
1708566300,1.08195,1.082,1.08181,1.08195,108
1708567200,1.08195,1.08234,1.08194,1.08234,246
1708568100,1.08235,1.08267,1.08227,1.08261,392
1708569000,1.08261,1.08297,1.08256,1.08295,404
1708569900,1.08295,1.08312,1.08283,1.08296,609
1708570800,1.08297,1.08299,1.08266,1.08276,569
1708571700,1.08275,1.08289,1.08263,1.08279,579
1708572600,1.08279,1.08299,1.0827,1.08278,646
1708573500,1.08279,1.08286,1.0826,1.08261,487
1708574400,1.0826,1.0826500000000001,1.08189,1.0819,560
1708575300,1.08189,1.08222,1.08185,1.08214,433
1708576200,1.08214,1.08238,1.08199,1.08235,268
1708577100,1.08235,1.08258,1.08231,1.08254,236
1708578000,1.08254,1.08267,1.0824799999999999,1.0826,193
1708578900,1.0826,1.08261,1.08229,1.08243,164
1708579800,1.08242,1.08245,1.08227,1.08229,211
1708580700,1.08229,1.08252,1.08225,1.08252,178
1708581600,1.08251,1.08269,1.08247,1.08264,221
1708582500,1.08263,1.08286,1.08262,1.08286,546
1708583400,1.08285,1.08292,1.08273,1.08289,479
1708584300,1.08288,1.08305,1.08284,1.08298,151
1708585200,1.08298,1.08321,1.08292,1.08319,293
1708586100,1.0832,1.08342,1.08318,1.08324,490
1708587000,1.08324,1.0835,1.08317,1.08348,376
1708587900,1.08349,1.08373,1.08325,1.0833,566
1708588800,1.08331,1.08362,1.08327,1.08356,545
1708589700,1.08356,1.08368,1.08348,1.08362,300
1708590600,1.08362,1.08377,1.08361,1.0836999999999999,339
1708591500,1.08371,1.08395,1.08366,1.08379,683
1708592400,1.0838,1.08445,1.08367,1.08439,1290
1708593300,1.08437,1.085,1.08433,1.08487,1070
1708594200,1.08487,1.08533,1.08476,1.08523,1068
1708595100,1.08524,1.0853,1.08499,1.08525,1244
1708596000,1.08526,1.08613,1.08511,1.08592,1429
1708596900,1.08592,1.08869,1.08591,1.0884800000000001,2777
1708597800,1.08849,1.0885,1.08555,1.08664,2645
1708598700,1.08664,1.0874,1.08658,1.08709,1492
1708599600,1.08709,1.0871,1.08632,1.08643,1477
1708600500,1.08644,1.08644,1.0853,1.08558,1688
1708601400,1.08559,1.08563,1.08475,1.08534,1338
1708602300,1.08535,1.08569,1.08506,1.08524,1287
1708603200,1.08523,1.08548,1.08498,1.08537,1250
1708604100,1.08538,1.08557,1.08506,1.08525,992
1708605000,1.08524,1.08583,1.08517,1.08574,960
1708605900,1.08573,1.0858,1.08526,1.08562,991
1708606800,1.08563,1.08564,1.08444,1.08456,1567
1708607700,1.08455,1.08491,1.08454,1.08489,988
1708608600,1.08489,1.08514,1.08471,1.08509,871
1708609500,1.0851,1.08568,1.08506,1.08568,761
1708610400,1.08567,1.0858,1.08531,1.08546,1271
1708611300,1.08546,1.08546,1.0847,1.08484,1418
1708612200,1.08484,1.08514,1.08422,1.08441,1133
1708613100,1.08442,1.08472,1.08419,1.08434,1159
1708614000,1.08435,1.08476,1.0841,1.0842,1256
1708614900,1.08419,1.08427,1.08355,1.08371,1201
1708615800,1.08369,1.0836999999999999,1.08243,1.08292,2647
1708616700,1.08293,1.08338,1.08207,1.08226,2002
1708617600,1.08225,1.08241,1.08116,1.08153,1491
1708618500,1.08152,1.08166,1.08099,1.08124,1704
1708619400,1.08125,1.08142,1.08022,1.08071,1902
1708620300,1.08076,1.08199,1.08076,1.08176,2950
1708621200,1.08176,1.08176,1.08031,1.08113,2561
1708622100,1.08112,1.08136,1.08055,1.08117,1950
1708623000,1.08116,1.08189,1.08109,1.08146,1567
1708623900,1.08146,1.08163,1.08087,1.08098,2192
1708624800,1.08098,1.08179,1.08088,1.08161,1335
1708625700,1.08161,1.08173,1.08145,1.08146,747
1708626600,1.08147,1.08164,1.08115,1.08131,1002
1708627500,1.08131,1.0814,1.08083,1.08138,1342
1708628400,1.08137,1.08153,1.08111,1.0814300000000001,1088
1708629300,1.0814300000000001,1.08206,1.08141,1.0820400000000001,690
1708630200,1.08206,1.08237,1.08202,1.08222,983
1708631100,1.08223,1.08225,1.0819,1.08196,1146
1708632000,1.08197,1.08208,1.08162,1.08164,1072
1708632900,1.08165,1.08223,1.0814,1.08222,968
1708633800,1.08223,1.08256,1.08213,1.08251,1006
1708634700,1.08252,1.08256,1.08228,1.08243,973
1708635600,1.08243,1.08245,1.08215,1.08222,671
1708636500,1.08223,1.08236,1.08217,1.08226,558
1708637400,1.08227,1.08229,1.0818699999999999,1.08193,596
1708638300,1.08193,1.08227,1.08193,1.08219,702
1708639200,1.08218,1.08226,1.08194,1.08202,729
1708640100,1.08202,1.08225,1.08195,1.08212,892
1708641000,1.08214,1.08225,1.0818,1.08198,899
1708641900,1.08199,1.08219,1.08186,1.08213,717
1708642800,1.08213,1.08214,1.08202,1.0821,155
1708643700,1.0821,1.08221,1.08208,1.08214,81
1708644600,1.08215,1.08226,1.08205,1.08219,140
1708645500,1.08218,1.08231,1.08214,1.0823,100
1708646400,1.08222,1.08222,1.08194,1.0821,100
1708647300,1.08212,1.08224,1.08189,1.0819,98
1708648200,1.0818699999999999,1.08221,1.08169,1.08201,170
1708649100,1.08201,1.0821,1.08156,1.08207,189
1708650000,1.08202,1.0824799999999999,1.08175,1.08246,121
1708650900,1.08246,1.0825,1.08242,1.08245,63
1708651800,1.08245,1.08252,1.08244,1.0824799999999999,78
1708652700,1.0824799999999999,1.0824799999999999,1.08242,1.08246,65
1708653600,1.08246,1.08273,1.08246,1.08267,417
1708654500,1.08268,1.08274,1.08259,1.08268,757
1708655400,1.08267,1.08273,1.08142,1.08223,1216
1708656300,1.08224,1.08227,1.08179,1.08213,1133
1708657200,1.08213,1.08273,1.08212,1.08257,898
1708658100,1.08258,1.08263,1.08247,1.08258,443
1708659000,1.08259,1.08299,1.08253,1.08298,875
1708659900,1.08297,1.08315,1.08247,1.0826500000000001,606
1708660800,1.08264,1.083,1.0824799999999999,1.08293,465
1708661700,1.08293,1.083,1.08262,1.08268,568
1708662600,1.08269,1.0827,1.08244,1.08269,958
1708663500,1.08268,1.08279,1.08249,1.08249,530
1708664400,1.0825,1.08255,1.08221,1.08229,1031
1708665300,1.08228,1.08239,1.08227,1.08235,802
1708666200,1.08236,1.0824799999999999,1.08223,1.0824,144
1708667100,1.0824,1.08249,1.08237,1.0824799999999999,255
1708668000,1.0824799999999999,1.08261,1.08244,1.08258,372
1708668900,1.08259,1.0828,1.08256,1.08278,466
1708669800,1.08277,1.08279,1.08263,1.0826500000000001,617
1708670700,1.08266,1.08266,1.08249,1.08249,608
1708671600,1.0825,1.08254,1.08243,1.08249,613
1708672500,1.0825,1.08266,1.08249,1.08254,658
1708673400,1.08253,1.08255,1.08227,1.08237,797
1708674300,1.08238,1.08238,1.08208,1.08222,709
1708675200,1.08223,1.0826500000000001,1.08223,1.08263,450
1708676100,1.08263,1.08269,1.08239,1.08255,508
1708677000,1.08255,1.08257,1.08219,1.08231,686
1708677900,1.08231,1.0827,1.08213,1.0825,629
1708678800,1.0825,1.08279,1.08234,1.08278,1003
1708679700,1.08279,1.08303,1.08263,1.08281,836
1708680600,1.08281,1.08286,1.08239,1.08263,768
1708681500,1.08264,1.08312,1.08263,1.0829,939
1708682400,1.08289,1.08319,1.08279,1.08315,1304
1708683300,1.08316,1.08317,1.08255,1.08262,790
1708684200,1.08262,1.08281,1.08251,1.08262,864
1708685100,1.08262,1.08267,1.0820400000000001,1.08246,930
1708686000,1.08246,1.08251,1.08199,1.08208,899
1708686900,1.08208,1.08233,1.08194,1.08207,882
1708687800,1.08206,1.08219,1.08147,1.08154,968
1708688700,1.08154,1.0818699999999999,1.08135,1.08168,833
1708689600,1.08169,1.08219,1.08167,1.08218,761
1708690500,1.08218,1.0824,1.08212,1.08224,831
1708691400,1.08225,1.08238,1.08199,1.08202,1000
1708692300,1.08202,1.08243,1.08202,1.08233,737
1708693200,1.08232,1.0826,1.08223,1.08235,660
1708694100,1.08235,1.08308,1.08219,1.08288,987
1708695000,1.08287,1.08298,1.08253,1.08296,1015
1708695900,1.08295,1.08308,1.0824799999999999,1.08266,1376
1708696800,1.08267,1.08286,1.08241,1.08258,1127
1708697700,1.08259,1.08341,1.08243,1.08333,1084
1708698600,1.08332,1.0839,1.08331,1.08355,1685
1708699500,1.08355,1.08385,1.08341,1.08357,1091
1708700400,1.08357,1.08362,1.083,1.08356,1196
1708701300,1.08355,1.08358,1.08293,1.08308,1488
1708702200,1.08307,1.0833,1.08263,1.08271,1793
1708703100,1.08272,1.08336,1.08269,1.08314,1174
1708704000,1.08311,1.08328,1.08262,1.0827,1201
1708704900,1.08271,1.08333,1.08269,1.08321,1623
1708705800,1.08322,1.08364,1.08279,1.08285,2031
1708706700,1.08285,1.08289,1.08239,1.08251,1354
1708707600,1.0825,1.0825,1.08155,1.0818699999999999,1647
1708708500,1.08188,1.08215,1.08162,1.08192,1857
1708709400,1.08193,1.08218,1.08164,1.08167,1099
1708710300,1.08168,1.08216,1.08113,1.08201,1706
1708711200,1.082,1.08219,1.08145,1.08149,1877
1708712100,1.0815,1.08219,1.08149,1.08215,1518
1708713000,1.08216,1.08252,1.08216,1.08224,2016
1708713900,1.08223,1.08282,1.08223,1.08269,2071
1708714800,1.08268,1.08283,1.08249,1.08256,978
1708715700,1.08256,1.08263,1.08236,1.0824,726
1708716600,1.08241,1.08269,1.08233,1.08243,1031
1708717500,1.08244,1.08253,1.0820400000000001,1.08242,740
1708718400,1.08242,1.0825,1.08223,1.0824,675
1708719300,1.0824,1.08279,1.08238,1.08275,460
1708720200,1.08274,1.08291,1.08263,1.08277,810
1708721100,1.08278,1.08282,1.08259,1.08261,1196
1708722000,1.0826,1.0826,1.08233,1.08239,1327
1708722900,1.0824,1.08243,1.08196,1.0820400000000001,659
1708723800,1.08205,1.08219,1.08198,1.08208,561
1708724700,1.08207,1.08229,1.08202,1.08224,439
1708725600,1.08225,1.08239,1.08202,1.08217,635
1708726500,1.08218,1.0822,1.08182,1.08189,498
1708727400,1.08189,1.08194,1.08172,1.08193,366
1708728300,1.08193,1.08222,1.08192,1.08218,457
1708729200,1.08218,1.0822,1.08209,1.08215,138
1708730100,1.08215,1.08225,1.08201,1.0822,108
1708731000,1.08219,1.0822,1.08199,1.0820400000000001,127
1708731900,1.08205,1.08216,1.08201,1.08203,81
1708905600,1.08262,1.08262,1.08161,1.08161,58
1708906500,1.08161,1.08195,1.08151,1.08151,85
1708907400,1.0815,1.08182,1.08149,1.08176,53
1708908300,1.08176,1.08222,1.08173,1.08208,56
1708909200,1.08208,1.08219,1.08192,1.08212,141
1708910100,1.08211,1.08211,1.08197,1.08198,35
1708911000,1.08198,1.08198,1.08183,1.08193,131
1708911900,1.08193,1.08194,1.08181,1.08183,75
1708912800,1.08183,1.08194,1.08172,1.08179,425
1708913700,1.0818,1.08189,1.08154,1.08183,789
1708914600,1.08182,1.08186,1.08163,1.08179,280
1708915500,1.08178,1.08188,1.08159,1.08161,567
1708916400,1.08161,1.08162,1.08129,1.08135,781
1708917300,1.08136,1.0817,1.08123,1.08164,677
1708918200,1.08164,1.08191,1.0816,1.0819,761
1708919100,1.08189,1.0819,1.08156,1.08159,827
1708920000,1.0816,1.08164,1.08141,1.08163,541
1708920900,1.08164,1.08165,1.08137,1.08158,590
1708921800,1.08159,1.08167,1.08145,1.08167,436
1708922700,1.08168,1.08171,1.08144,1.08166,606
1708923600,1.08165,1.08169,1.08156,1.08162,492
1708924500,1.08162,1.08181,1.08161,1.08178,340
1708925400,1.08178,1.08186,1.08173,1.08181,285
1708926300,1.0818,1.08188,1.08173,1.08179,316
1708927200,1.0818,1.08195,1.08169,1.08194,361
1708928100,1.08194,1.08208,1.08193,1.08201,353
1708929000,1.08202,1.08222,1.08201,1.08213,303
1708929900,1.08214,1.08216,1.082,1.08205,223
1708930800,1.08205,1.08214,1.08196,1.08202,614
1708931700,1.08201,1.0820400000000001,1.08184,1.08191,467
1708932600,1.08192,1.08209,1.0819,1.08203,460
1708933500,1.0820400000000001,1.08235,1.08203,1.08226,557
1708934400,1.08226,1.08235,1.08214,1.08226,379
1708935300,1.08227,1.08243,1.08224,1.08239,263
1708936200,1.0824,1.08249,1.08232,1.08238,366
1708937100,1.08238,1.08243,1.08227,1.08234,316
1708938000,1.08234,1.08319,1.08224,1.08315,687
1708938900,1.08315,1.08315,1.08288,1.08306,773
1708939800,1.08307,1.08361,1.08294,1.08296,928
1708940700,1.08295,1.08339,1.08295,1.08316,1206
1708941600,1.08316,1.0832,1.08266,1.08271,1544
1708942500,1.0827,1.08324,1.0827,1.0832,903
1708943400,1.08321,1.0835,1.0832,1.08328,1041
1708944300,1.08327,1.08349,1.083,1.08316,1409
1708945200,1.08316,1.0836,1.08299,1.08339,1014
1708946100,1.08339,1.08369,1.08332,1.08355,855
1708947000,1.08356,1.0839,1.08354,1.08386,1080
1708947900,1.0838700000000001,1.08399,1.0836999999999999,1.08394,927
1708948800,1.08395,1.08456,1.0838,1.08447,959
1708949700,1.08446,1.08466,1.0842,1.08464,622
1708950600,1.08464,1.0848200000000001,1.08443,1.08462,764
1708951500,1.08461,1.08481,1.08452,1.08473,510
1708952400,1.08472,1.08498,1.08445,1.08489,660
1708953300,1.08489,1.08528,1.08468,1.08519,578
1708954200,1.0852,1.08534,1.08498,1.08523,576
1708955100,1.08523,1.08526,1.08489,1.08513,654
1708956000,1.08514,1.08539,1.08503,1.08506,625
1708956900,1.08507,1.0855,1.08506,1.08535,645
1708957800,1.08536,1.08555,1.0852,1.0855299999999999,553
1708958700,1.08554,1.08591,1.08481,1.0849199999999999,1154
1708959600,1.08491,1.08541,1.08474,1.08515,1020
1708960500,1.08517,1.08532,1.0849,1.08509,736
1708961400,1.08509,1.08551,1.085,1.08547,929
1708962300,1.08548,1.08583,1.08525,1.08574,1060
1708963200,1.08576,1.08582,1.08446,1.08449,1255
1708964100,1.08449,1.08505,1.08444,1.08493,1388
1708965000,1.08495,1.0854,1.08491,1.085,1180
1708965900,1.085,1.08503,1.08436,1.08456,1156
1708966800,1.08457,1.08474,1.08381,1.0841,1636
1708967700,1.08409,1.08465,1.08384,1.08452,1379
1708968600,1.08453,1.08505,1.08448,1.08475,1054
1708969500,1.08474,1.08538,1.08465,1.08503,1166
1708970400,1.08504,1.0852,1.08474,1.08476,1404
1708971300,1.08477,1.08503,1.08465,1.0849199999999999,809
1708972200,1.08493,1.08516,1.08472,1.08505,760
1708973100,1.08506,1.0855,1.08504,1.08536,739
1708974000,1.08535,1.08545,1.08503,1.08512,695
1708974900,1.08511,1.08514,1.08468,1.08483,679
1708975800,1.0848200000000001,1.08494,1.08452,1.0846,552
1708976700,1.08461,1.08464,1.0843099999999999,1.08448,1022
1708977600,1.08449,1.08453,1.08406,1.08433,977
1708978500,1.08433,1.0844,1.08404,1.0841,699
1708979400,1.08411,1.0843099999999999,1.08391,1.08422,619
1708980300,1.08422,1.08447,1.08413,1.0844,372
1708981200,1.0844,1.08467,1.08439,1.08441,796
1708982100,1.08442,1.08456,1.08435,1.08446,607
1708983000,1.08445,1.08469,1.08438,1.08455,745
1708983900,1.08455,1.08469,1.08446,1.08458,743
1708984800,1.08459,1.08507,1.08453,1.08506,915
1708985700,1.08506,1.08521,1.08495,1.08515,841
1708986600,1.08515,1.0852,1.08499,1.08509,714
1708987500,1.08508,1.0852,1.08498,1.08502,546
1708988400,1.08502,1.08504,1.08497,1.08502,64
1708989300,1.08502,1.08506,1.08498,1.08501,83
1708990200,1.08501,1.08502,1.08493,1.08499,72
1708991100,1.08499,1.0851,1.08499,1.08505,51
1708992000,1.08493,1.08493,1.08458,1.08481,33
1708992900,1.08481,1.08481,1.08459,1.08463,25
1708993800,1.08463,1.08475,1.08463,1.08472,36
1708994700,1.08473,1.0849,1.08473,1.08488,47
1708995600,1.08487,1.08502,1.08481,1.08481,82
1708996500,1.08481,1.08484,1.08479,1.08481,90
1708997400,1.08481,1.08506,1.08481,1.08502,95
1708998300,1.08503,1.08504,1.08495,1.08498,49
1708999200,1.08497,1.08501,1.08468,1.0848200000000001,408
1709000100,1.08481,1.08487,1.08469,1.08487,959
1709001000,1.08486,1.08488,1.08465,1.08466,490
1709001900,1.08466,1.08481,1.0846,1.0847,459
1709002800,1.08469,1.08475,1.08453,1.08458,645
1709003700,1.08458,1.08466,1.0845,1.08463,435
1709004600,1.08464,1.08489,1.08458,1.08489,606
1709005500,1.08488,1.08503,1.08469,1.08495,969
1709006400,1.08495,1.08529,1.08495,1.08522,805
1709007300,1.08523,1.08524,1.08478,1.08499,551
1709008200,1.08498,1.08521,1.08498,1.0851,861
1709009100,1.08511,1.08514,1.08504,1.08509,773
1709010000,1.08509,1.08511,1.0848,1.08495,379
1709010900,1.08494,1.08521,1.0849199999999999,1.08511,308
1709011800,1.0851,1.08521,1.08507,1.08518,653
1709012700,1.08517,1.08526,1.08516,1.08524,885
1709013600,1.08524,1.08535,1.0852,1.08529,945
1709014500,1.0853,1.08542,1.08525,1.08541,727
1709015400,1.08542,1.08548,1.08537,1.08538,544
1709016300,1.08538,1.0854300000000001,1.08523,1.0853,407
1709017200,1.08529,1.08536,1.08523,1.0853,447
1709018100,1.08529,1.0853,1.08496,1.08496,426
1709019000,1.08496,1.08504,1.08481,1.08487,344
1709019900,1.08487,1.08525,1.08483,1.08514,437
1709020800,1.08515,1.08523,1.08496,1.08503,790
1709021700,1.08503,1.08506,1.08472,1.08486,484
1709022600,1.08486,1.0851,1.08466,1.08471,735
1709023500,1.08472,1.08495,1.08465,1.08495,413
1709024400,1.08496,1.08572,1.0849199999999999,1.08569,836
1709025300,1.08568,1.08621,1.0856,1.08609,791
1709026200,1.0861,1.08616,1.08559,1.08565,966
1709027100,1.08566,1.08585,1.08547,1.08556,993
1709028000,1.08556,1.08579,1.08524,1.08568,846
1709028900,1.08567,1.0861,1.08558,1.08598,847
1709029800,1.08599,1.08636,1.08572,1.08631,836
1709030700,1.0863,1.08654,1.08552,1.0857,945
1709031600,1.08569,1.08588,1.0856,1.08569,648
1709032500,1.08568,1.08583,1.08526,1.08533,749
1709033400,1.08534,1.08549,1.0851,1.08529,662
1709034300,1.0853,1.08564,1.08515,1.08525,918
1709035200,1.08525,1.08525,1.08413,1.08437,996
1709036100,1.08437,1.08474,1.08427,1.08452,1117
1709037000,1.08451,1.08505,1.0845,1.08495,901
1709037900,1.08496,1.08527,1.08483,1.08511,602
1709038800,1.08512,1.08524,1.08474,1.08519,743
1709039700,1.08518,1.08544,1.08511,1.08537,507
1709040600,1.08537,1.08562,1.0853,1.08562,798
1709041500,1.08561,1.08585,1.0854300000000001,1.0857,809
1709042400,1.08571,1.08608,1.08566,1.08606,636
1709043300,1.08607,1.08612,1.08578,1.08581,612
1709044200,1.08583,1.086,1.08572,1.08594,827
1709045100,1.08594,1.08627,1.08551,1.08564,956
1709046000,1.08562,1.08572,1.08526,1.08548,1038
1709046900,1.08551,1.08556,1.08495,1.08503,1256
1709047800,1.08503,1.08559,1.08451,1.08456,2284
1709048700,1.08455,1.08509,1.08444,1.08475,1409
1709049600,1.08474,1.08503,1.08411,1.08416,1521
1709050500,1.08417,1.08447,1.08395,1.08409,1447
1709051400,1.08408,1.08443,1.08362,1.08394,1343
1709052300,1.08395,1.08397,1.08353,1.08396,1075
1709053200,1.08397,1.08458,1.08353,1.08378,1908
1709054100,1.08378,1.08422,1.08373,1.0838700000000001,1475
1709055000,1.08386,1.08388,1.08325,1.08361,1770
1709055900,1.0836,1.08506,1.08356,1.08464,1921
1709056800,1.08466,1.08514,1.08442,1.0851,1266
1709057700,1.0851,1.08541,1.08493,1.08517,1324
1709058600,1.08517,1.08538,1.08479,1.08518,1305
1709059500,1.08519,1.08573,1.08519,1.08556,1118
1709060400,1.08555,1.0856,1.08497,1.08503,893
1709061300,1.08504,1.08537,1.0848200000000001,1.08518,1096
1709062200,1.08518,1.08554,1.08508,1.08516,896
1709063100,1.08516,1.08548,1.08497,1.08503,1143
1709064000,1.08504,1.08549,1.08488,1.08548,1654
1709064900,1.08548,1.08561,1.08519,1.08519,688
1709065800,1.08518,1.08527,1.08499,1.08514,714
1709066700,1.08514,1.08515,1.08484,1.08489,1578
1709067600,1.08489,1.08491,1.08464,1.08464,939
1709068500,1.08464,1.0848,1.08424,1.08449,776
1709069400,1.0845,1.08455,1.08418,1.08426,928
1709070300,1.08425,1.08442,1.08403,1.08437,521
1709071200,1.08437,1.08438,1.08414,1.0842,528
1709072100,1.08421,1.08455,1.08415,1.08449,559
1709073000,1.08449,1.0847,1.08442,1.08468,711
1709073900,1.08468,1.08471,1.08436,1.08437,771
1709074800,1.08437,1.08454,1.08436,1.08452,101
1709075700,1.08453,1.08455,1.08443,1.08443,55
1709076600,1.08442,1.08445,1.08433,1.08443,109
1709077500,1.08443,1.08445,1.08438,1.08442,71
1709078400,1.08437,1.0844,1.08428,1.0844,22
1709079300,1.0844,1.08447,1.0844,1.08447,18
1709080200,1.08447,1.08447,1.08434,1.08434,50
1709081100,1.08435,1.0844,1.08426,1.08428,63
1709082000,1.08425,1.08443,1.08418,1.08441,94
1709082900,1.08442,1.08445,1.0843,1.08433,74
1709083800,1.08433,1.08434,1.0842,1.08423,71
1709084700,1.08423,1.08423,1.08404,1.08404,73
1709085600,1.08404,1.08415,1.08398,1.08412,141
1709086500,1.08411,1.0844,1.08409,1.08419,350
1709087400,1.08418,1.08448,1.08404,1.08442,701
1709088300,1.08442,1.0845,1.08422,1.08443,699
1709089200,1.08443,1.08443,1.08395,1.084,1320
1709090100,1.08399,1.0843,1.08399,1.084,568
1709091000,1.084,1.08411,1.08373,1.08408,470
1709091900,1.08408,1.0841,1.08388,1.0839,385
1709092800,1.08389,1.08395,1.08365,1.08383,405
1709093700,1.08383,1.08396,1.08369,1.08389,353
1709094600,1.08388,1.08394,1.08369,1.08369,245
1709095500,1.08369,1.08379,1.08366,1.08371,275
1709096400,1.08371,1.08375,1.08353,1.08354,400
1709097300,1.08354,1.08354,1.08323,1.08325,634
1709098200,1.08325,1.08341,1.08325,1.08327,356
1709099100,1.08328,1.08346,1.08323,1.08338,295
1709100000,1.08338,1.08352,1.08324,1.0832600000000001,445
1709100900,1.0832600000000001,1.08338,1.0832,1.08334,285
1709101800,1.08335,1.08341,1.08323,1.08325,279
1709102700,1.08324,1.08331,1.08313,1.08319,406
1709103600,1.08318,1.08328,1.08311,1.08318,478
1709104500,1.08319,1.08324,1.08291,1.08301,349
1709105400,1.083,1.08301,1.08254,1.08259,460
1709106300,1.0826,1.08267,1.08249,1.08261,527
1709107200,1.08261,1.08288,1.0826,1.08279,386
1709108100,1.08278,1.08285,1.08254,1.0826500000000001,366
1709109000,1.08266,1.08267,1.0824799999999999,1.08257,369
1709109900,1.08256,1.08262,1.08214,1.08219,445
1709110800,1.08218,1.08243,1.08209,1.08227,1173
1709111700,1.08226,1.08241,1.08183,1.08185,1272
1709112600,1.08184,1.08194,1.08158,1.08167,1683
1709113500,1.08168,1.08234,1.08167,1.08226,1274
1709114400,1.08227,1.08236,1.08175,1.08182,1868
1709115300,1.08183,1.08184,1.08136,1.08146,1143
1709116200,1.08146,1.08182,1.08128,1.08147,1038
1709117100,1.08146,1.08148,1.08078,1.08084,1184
1709118000,1.08083,1.0812,1.08045,1.08068,1366
1709118900,1.08067,1.08069,1.07974,1.0803,1621
1709119800,1.08032,1.08032,1.07961,1.07997,1688
1709120700,1.07998,1.08013,1.07978,1.07994,1524
1709121600,1.07993,1.0809,1.07989,1.08068,1727
1709122500,1.08067,1.08154,1.08064,1.08144,1595
1709123400,1.08145,1.08171,1.08137,1.0815,1588
1709124300,1.08151,1.08169,1.08127,1.08151,1468
1709125200,1.0815,1.08159,1.08105,1.08131,1090
